1005012004,健康运动、户外|运动包、户外包|挎包,穿越（CROSSTOP）CR5816休闲挎包（橘黄）（2L）,运动户外>登山攀岩>穿越>穿越（CROSSTOP）CR5816休闲挎包（橘黄）（2L）,国美电器网上商城,
1005012004,健康运动、户外|运动包、户外包|挎包,ANTA 安踏 中性 综训系列 小挎包 1934712,服饰箱包 > 皮具箱包 > 单肩包、挎包、手包 > 男包 > 单肩包、斜挎包,亚马逊(卓越网),ANTA 安踏
1005012004,健康运动、户外|运动包、户外包|挎包,PUMA 彪马 PUMA Allure 女式 单肩包/斜挎包 071397,服饰箱包 > 皮具箱包 > 单肩包、挎包、手包 > 女包 > 单肩包、斜挎包,亚马逊(卓越网),PUMA 彪马
1005012004,健康运动、户外|运动包、户外包|挎包,Columbia/哥伦比亚2012年春夏黑色中性挎包LU9177010,首页 > 户外休闲 > 户外包 > 腰包/挂包 > Columbia/哥伦比亚2012年春夏黑色中性挎包LU9177010,优购网,Columbia/哥伦比亚
1005012004,健康运动、户外|运动包、户外包|挎包,adidas阿迪达斯女子训练系列斜跨包G71489, 首页 > 运动户外 > 运动休闲 > 运动包 > 斜挎包,优购网,adidas/阿迪达斯
1005012004,健康运动、户外|运动包、户外包|挎包,TOREAD探路者2014秋冬款斜挎包TEBC90675黑色 均码,首页>户外>户外箱包>腰包、小包、挎包,银泰网,TOREAD
1005012004,健康运动、户外|运动包、户外包|挎包,lecoqsportif乐卡克大号挎包QA-332215,首页>运动>运动箱包>背包,银泰网,Le Coq Sportif
1005012004,健康运动、户外|运动包、户外包|挎包,曼哥夫 中性黑色手提单肩挎包,首页?>?曼哥夫MANGROVE户外男女装混合专场?>?中性黑色手提单肩挎包,唯品会,无
1005012004,健康运动、户外|运动包、户外包|挎包,丹杰斯 时尚男女单肩包-斜挎包S7N9302 深灰/海蓝,首页>皮具箱包>功能箱包>运动休闲>丹杰斯时尚男女单肩包-斜挎包S7N...,苏宁,丹杰斯
1005012004,健康运动、户外|运动包、户外包|挎包,蓝橙巴比伦挎包PR5357A军绿,首页>运动户外>运动配件>运动包>蓝橙巴比伦挎包PR5357A军绿,苏宁,蓝橙
1005012004,健康运动、户外|运动包、户外包|挎包,MACKAR/魅咔 星空包韩版新款2014女男包潮包包 斜挎包3791 涂鸦文字,首页>皮具箱包>功能箱包>运动休闲>MACKAR/魅咔星空包韩版新款2...,苏宁,MACKAR/魅咔
1005012004,健康运动、户外|运动包、户外包|挎包,QiEnergy 黑白能量 明星品牌 防泼水 运动休闲 单肩包/斜挎包-E-K4078S-黄色,首页>皮具箱包>功能箱包>运动休闲>QiEnergy黑白能量明星品牌...,苏宁,QiEnergy
1005012004,健康运动、户外|运动包、户外包|挎包,瑞士军刀swissgear大号单肩斜挎包SA5008黑色,首页>皮具箱包>功能箱包>运动休闲>瑞士军刀swissgear大号单肩斜...,苏宁,$N
1005012004,健康运动、户外|运动包、户外包|挎包,尤尼克斯YONEX羽毛球包 6支装 六只装拍包 BAG8426EX 六只装黑色,首页>运动户外>运动包/户外包/配件>挎包/拎包/休闲包>尤尼克斯YONEX羽毛球包6支装...,苏宁,$N
1005012004,健康运动、户外|运动包、户外包|挎包,Miu Miu 缪缪 女士羊皮提花凸纹双拉链小挎包 RT0531 N88 F0002 黑色,首页>皮具箱包>时尚女包>女士斜挎包>MiuMiu缪缪女士羊皮提花凸...,苏宁,缪缪(MiuMiu)
1005012004,健康运动、户外|运动包、户外包|挎包,Jimmy Racing原来是帅哥单肩挎包 灰色,首页>皮具箱包>功能箱包>运动休闲>JimmyRacing原来是帅哥单...,苏宁,Jimmy Racing
1005012004,健康运动、户外|运动包、户外包|挎包,圣大保罗女款横式挎包,首页>SANTABARBARAPOLO&RACQUETCLUB>斜挎包,上品折扣,$N
1005012004,健康运动、户外|运动包、户外包|挎包,THE NORTH FACE乐斯菲斯 中性挎包 A08C-B5T,首页 > 背包 > 户外背包 > THE NORTH FACE乐斯菲斯,酷运动,THE NORTH FACE乐斯菲斯
1005012004,健康运动、户外|运动包、户外包|挎包,Converse匡威 中性斜挎包 02835C002,首页 > 背包 > 日常休闲包 > Converse匡威 ,酷运动,Converse匡威 
1005012004,健康运动、户外|运动包、户外包|挎包,Climbke 登峰客 帆布挎包单肩包复古男包多功能男士斜跨包拼接包 军绿色,运动健康>户外装备>户外背包>Climbke 登峰客 帆布挎包单肩包复...,京东商城,登峰客户外用品专营店
1005012004,健康运动、户外|运动包、户外包|挎包,特步xtep 挎包 新款中性运动休闲包男女包987137130534 黑,服饰鞋帽>运动>运动包>特步xtep 挎包 新款中性运动休闲包男...,京东商城,特步官方折扣店
1005012004,健康运动、户外|运动包、户外包|挎包,Onitsuka Tiger 手提包挎包 男女 EOT425 2014春夏 白色/蓝色 F,运动户外>运动鞋包>运动包>鬼冢虎（Onitsuka Tiger）>Onitsuka Tiger 手提包挎包...,京东商城,潮帮运动户外专营店
1005012004,健康运动、户外|运动包、户外包|挎包,NIKE 耐克 运动包 单肩包斜挎包 BA4271-044/626/601 SZ,服饰内衣>运动>运动包>耐克（NIKE）>NIKE 耐克 运动包 单肩包斜挎包 B...,京东商城,爱淘运动专营店
1005012004,健康运动、户外|运动包、户外包|挎包,PaulOne宝德龙俊包雅袋JBYD系列时尚休闲、商务挎包 户外旅行斜挎方包B6020 黑色,PaulOne宝德龙俊包雅袋JBYD系列...,京东商城,宝德龙
1005012004,健康运动、户外|运动包、户外包|挎包,【京东团购】 高级户外战术单肩斜挎包休闲包 cordur fs-z06 泥色,运动健康>户外鞋服>户外配饰>【京东团购】 高级户外战术单肩斜挎包休闲...,京东商城,威尔户外
1005012004,健康运动、户外|运动包、户外包|挎包,叶米格YEMIGE 时尚户外休闲单肩斜挎包 运动旅行随身包HX496 绿色,礼品箱包>功能箱包>休闲运动包>叶米格（YEMIGE）>叶米格YEMIGE 时尚户外休闲单肩斜挎...,京东商城,叶米格
1005012004,健康运动、户外|运动包、户外包|挎包,Hazard4危机4 H4 Wedge单反相机包 FTO.WEDG 户外斜挎包 配内胆 狼棕色,运动健康>户外装备>户外背包>酷备（KUBEY）>Hazard4危机4 H4 Wedge单...,京东商城,null
1005012004,健康运动、户外|运动包、户外包|挎包,渔掌门 爱路亚 开拓者 竿包 腿包 腰包 挎包 四合一 颜色3 长度1,运动健康>户外装备>垂钓用品>渔掌门>渔掌门 爱路亚 开拓者 竿包 腿包 腰包...,京东商城,null
1005012004,健康运动、户外|运动包、户外包|挎包,阿迪达斯（Adidas）2014新款 男款 单肩包斜挎包D87523 D87523,服饰内衣>运动>运动包>阿迪达斯（Adidas）>阿迪达斯（Adidas）2014新款 男...,京东商城,酷爱运动专营店
1005012004,健康运动、户外|运动包、户外包|挎包,BAKMK芭卡玛卡新款2013秋季女包韩版纯棉帆布包男女款随身单肩 斜挎包 逛街包944 卡其色,运动健康>户外装备>户外背包>BAKMK芭卡玛卡新款2013秋季女包韩...,京东商城,德龙锐霸户外
1005012004,健康运动、户外|运动包、户外包|挎包,阿迪达斯adidas男式单肩斜挎包-W63581 棕色 F,服饰内衣>运动>运动配件>阿迪达斯adidas男式单肩斜挎包-W6...,京东商城,
1005012004,健康运动、户外|运动包、户外包|挎包,Adidas阿迪达斯男子单肩斜挎包 X74576 均码,服饰鞋帽>运动>运动包>adidas阿迪达斯>Adidas阿迪达斯男子单肩斜挎包 X7...,京东商城,宝夏体育
1005012004,健康运动、户外|运动包、户外包|挎包,BAKMK芭卡玛卡 时尚男士进口油腊仿皱PU斜挎包 休闲手提单肩包 公文商务包TT619 时尚棕,运动健康>户外装备>户外背包>芭卡玛卡（bakmk）>BAKMK芭卡玛卡 时尚男士进口油腊仿皱...,京东商城,德龙锐霸户外专营店
1005012004,健康运动、户外|运动包、户外包|挎包,HARRYSON哈迪森复古休闲户外帆布手提包单肩斜挎包C01005 卡其色 横款,HARRYSON哈迪森复古休闲户外帆布手...,京东商城,HARRYSON
1005012004,健康运动、户外|运动包、户外包|挎包,YESO户外大师 Y2352防水料单肩包斜挎包彩虹拉链旅行包休闲运动包男女包,箱包奢品>斜挎包>户外大师>YESO户外大师 Y2352防水料单肩包斜挎包彩虹拉链旅行包休闲运动包男女包,国美电器网上商城,户外大师
1005012004,健康运动、户外|运动包、户外包|挎包,YESO户外大师 01029女包洗水尼龙挎包休闲翻盖单肩包简约时尚撞色斜挎包(01029蓝绿色),箱包奢品>单肩包>户外大师>YESO户外大师 01029女包洗水尼龙挎包休闲翻盖单肩包简约时尚撞色斜挎包(01029蓝绿色),国美,yeso旗舰店
1005012004,健康运动、户外|运动包、户外包|挎包,格蓝迪尔 运动休闲款 超大容量 防水面料 男女通用 手提单肩斜挎包 GE8971(天蓝色),箱包奢品>休闲运动包>格兰迪尔>格蓝迪尔 运动休闲款 超大容量 防水面料 男女通用 手提单肩斜挎包 GE8971(天蓝色),国美,北京腾盛万通箱包专营店
1005012004,健康运动、户外|运动包、户外包|挎包,新款 耐克 NIKE 单肩包 户外斜挎包 男包 女包 BA4654-535(紫色 正品),运动户外>运动包>耐克>新款 耐克 NIKE 单肩包 户外斜挎包 男包 女包 BA4654-535(紫色 正品),国美,悦凯运动户外专营店
1005012004,健康运动、户外|运动包、户外包|挎包,●乔内乔尔·佛兰克 简约运动风女士休闲斜挎包 F1802901,●乔内乔尔·佛兰克 简约运动风女士休闲斜挎包 F1802901,广州百货,$N
