1008001074,服饰、鞋、包|女装|夹克,JACK WOLFSKIN 春夏户外 女式 夹克 11858,运动户外休闲 > 登山\攀岩 > 登山服 > 夹克,亚马逊(卓越网),$N
1008001074,服饰、鞋、包|女装|夹克,361度秋季女式6136301单夹克,运动户外休闲 > 登山\攀岩 > 登山服 > 夹克,亚马逊(卓越网),$N
1008001074,服饰、鞋、包|女装|夹克,耐克Nike 女装 经典 针织茄克 466473-442 颜色466473-442 L,服饰内衣>运动>夹克>耐克Nike 女装 经典 针织茄克 46...,京东商城,酷买运动专营店
1008001074,服饰、鞋、包|女装|夹克,adidas阿迪达斯2013新款女子精选茄克系列针织开衫G72324 绿色 L(成人),服饰内衣>运动>夹克>阿迪达斯（Adidas）>adidas阿迪达斯2013新款女子精选...,京东商城,
1008001074,服饰、鞋、包|女装|夹克,Nike耐克女装经典针织茄克女子经典装 466474-455(032 M),运动户外>夹克>耐克>Nike耐克女装经典针织茄克女子经典装 466474-455(032 M),国美电器网上商城,酷爱网旗舰店
1008001074,服饰、鞋、包|女装|夹克,Nike耐克 新款女款连帽针织茄克外套524990-010-062 黑色系524990-010 M,服饰内衣>运动>夹克>耐克（NIKE）>Nike耐克 新款女款连帽针织茄克外套5...,京东商城,天蓝运动专营店
1008001074,服饰、鞋、包|女装|夹克,Adidas阿迪达斯女子针织茄克 X34580 图片色 L,服饰鞋帽>运动>夹克>adidas阿迪达斯>Adidas阿迪达斯女子针织茄克 X34...,京东商城,加百利运动专营店
1008001074,服饰、鞋、包|女装|夹克,Nike/耐克 女 2013冬 运动外套针织夹克茄克 552962-073-620,所有分类>运动户外>运动服/包/配件>运动夹克>Nike/耐克>Nike/耐克 女 ...,1号店,Nike/耐克
1008001074,服饰、鞋、包|女装|夹克,阿迪达斯adidas女装针织夹克-W58724,运动户外 > 运动服装 > 夹克/外套,当当网,阿迪达斯
1008001074,服饰、鞋、包|女装|夹克,CALVIN&TRACY 灰格夹克2124PC22，S,首页>女装>上装>外套,银泰网,CALVIN&TRACY
1008001074,服饰、鞋、包|女装|夹克,百事PEPSI秋冬新款女装排扣休闲夹克/两色选~ 黑色 S,百事PEPSI秋冬新款女装排扣休闲夹克/...,京东商城,PEPSI百事运动
1008001074,服饰、鞋、包|女装|夹克,韩国 I PENNY 袖口配色装饰夹克,逛街网 > 韩国 I PENNY > 时尚女装 > 上装 > 夹克/外套,逛街网,韩国 I PENNY
1008001074,服饰、鞋、包|女装|夹克,韩国 aka 时尚淑女风短夹克,逛街网 > 韩国 aka > 时尚女装 > 上装 > 夹克/外套,逛街网,韩国 aka
1008001074,服饰、鞋、包|女装|夹克,韩国 choper 时尚韩版简单夹克,逛街网 > 韩国 choper > 时尚女装 > 上装 > 夹克/外套,逛街网,韩国 choper
1008001074,服饰、鞋、包|女装|夹克,韩国 styleonme 时尚韩版修身高档夹克,逛街网 > 韩国 styleonme > 时尚女装 > 上装 > 夹克/外套,逛街网,韩国 styleonme
1008001074,服饰、鞋、包|女装|夹克,韩国 aka 时尚韩版职业风帅气夹克,逛街网 > 韩国 aka > 时尚女装 > 上装 > 夹克/外套,逛街网,韩国 aka
1008001074,服饰、鞋、包|女装|夹克,韩国 ssunny 时尚毛领薄毛呢夹克,逛街网 > 韩国 ssunny > 时尚女装 > 上装 > 夹克/外套,逛街网,韩国 ssunny
